# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |      0 |  58.65 |  99.83 |  44.65 |  96.82 | 100.00 |      0 |  97.61 |  90.74 |  61.95 |      0 | 100.00 |  22.72 |  87.18 | 100.00 |  65.61 | 100.00 | 100.00 | 100.00 |  14.96 | 100.00 | 100.00 |  42.71 |  94.63 |  92.70 |  96.69 |  53.10 |  87.65 | 100.00 |  97.97 |  93.23 |  66.98 |  91.34 | 100.00 |  95.61 |  73.03 |  76.77 |  91.14 |  69.03 |  57.76 |
|        72 |      0 |  82.76 | 100.00 |  41.41 |  59.08 |  61.96 |      0 |  15.82 | 100.00 | 100.00 |   4.82 |  69.03 | 100.00 |  34.45 |  51.43 |  42.85 |  24.74 |  34.31 |      0 |  48.28 |  91.58 |      0 |  43.52 | 100.00 |  95.39 |  88.81 |  62.44 | 100.00 |  96.18 | 100.00 |  12.74 |      0 | 100.00 |  76.69 | 100.00 |      0 |  54.80 |  95.00 |  88.06 |  45.92 |
|        78 |  29.92 |  92.85 | 100.00 |  96.15 |  99.63 |  76.50 |  43.39 |      0 | 100.00 | 100.00 |      0 |  99.45 |  56.65 | 100.00 |  31.30 |  95.98 |  87.56 |  29.63 |  14.79 |  60.16 |  79.89 |  36.06 |  57.68 |      0 |  96.87 |  30.17 |  12.88 |  94.59 |      0 |  76.13 | 100.00 |  53.02 |  44.64 |  91.59 |  87.78 |  60.54 |  29.67 |  98.94 |  91.30 |  29.25 |
|        84 |  94.45 |  70.30 |  96.16 |  78.30 |  97.23 |  79.97 |  46.65 |  33.11 |  95.81 |  78.92 |   6.06 |  97.83 |  67.03 |  94.39 | 100.00 | 100.00 |  44.72 |  60.43 |  43.75 |  82.34 |  71.53 |  17.60 | 100.00 |  23.70 | 100.00 |  23.73 |  83.44 |  96.61 |  53.62 |  48.29 |  92.44 |  36.47 |  76.20 |  67.95 |  56.31 |  71.48 |  28.92 |  24.26 | 100.00 |  51.49 |
|        90 |  94.93 |  22.96 |  31.86 |   9.41 |  48.96 |  78.47 |  81.48 |  91.72 |  51.35 |  45.15 |  75.92 |  95.79 |  82.49 |  94.56 |  93.05 |  83.12 |  53.97 |  59.18 |  66.99 |  57.14 |  42.26 |      0 | 100.00 |  61.21 |  46.66 | 100.00 | 100.00 |  83.35 |   6.63 |  77.68 |  48.17 |  66.46 |      0 |  30.54 |      0 |  90.97 | 100.00 |      0 |  99.14 |  86.07 |
|        96 |  92.96 |      0 |  38.01 |  83.38 |  36.82 | 100.00 | 100.00 | 100.00 |  35.60 |  55.91 |  39.64 |  86.41 |  32.75 |  99.78 |  93.66 |  27.73 |  68.48 |  33.57 |  66.20 |  87.84 |  97.43 | 100.00 |  57.19 |  83.59 |  62.88 | 100.00 | 100.00 |  84.56 |  23.81 |  89.33 |  43.49 |  84.72 |  36.86 |  36.89 |  35.23 |  51.28 |  93.48 |  53.49 |  73.71 |  79.34 |
|       102 | 100.00 |      0 |  53.14 |  95.94 |  83.42 |  99.41 |  98.66 |  94.29 |  77.03 |  87.21 |  72.44 |  62.51 |  47.41 |  73.01 |  52.25 |  72.68 |  56.81 |  84.99 |  27.76 |  85.17 |  88.51 |  93.41 |  47.82 |  88.13 |  67.56 |  80.32 |  93.88 |  97.00 |  28.13 | 100.00 | 100.00 |  81.97 | 100.00 |  83.35 |  71.68 | 100.00 |  56.09 |  58.72 |  97.97 |  59.86 |
|       108 |  86.03 |  95.18 |      0 |  47.64 |  78.67 |  94.47 | 100.00 | 100.00 |  94.92 |  87.34 |  49.97 |  52.79 |  99.53 |  94.75 |  46.15 |  31.24 |      0 |  73.53 |  20.91 |  35.78 |  98.58 |  95.27 |  48.40 |  59.19 |   3.25 |  64.95 |  80.77 |  50.01 |  41.56 |  56.49 |  95.44 |  86.48 |  72.18 |  68.20 |   8.06 |  96.82 |  53.40 |      0 |  24.87 |  35.55 |
|       114 |  27.09 |      0 |  34.22 |      0 |  25.34 |  60.76 |  76.33 |  43.85 |  85.38 |      0 |  86.08 |   5.47 | 100.00 |      0 |      0 |      0 |  28.52 |      0 |      0 |  29.29 | 100.00 |  39.08 |      0 |  17.53 |  71.33 |      0 |  54.19 |  10.95 | 100.00 |  48.44 |  31.87 |      0 |      0 |  71.34 |  82.54 |  72.46 |  34.82 |  93.37 |      0 |  29.95 |
|       120 |  49.08 | 100.00 |  51.88 |  52.91 |  55.44 |  48.24 | 100.00 | 100.00 |  76.88 |  59.57 |  43.64 |   0.95 | 100.00 |  49.70 |      0 |  73.62 |  43.75 |  70.03 |  72.16 | 100.00 |  94.48 |  88.35 |   4.01 |  31.88 | 100.00 |  61.94 |  70.40 |   0.63 |  87.34 |   1.87 |  68.59 |  59.54 |  87.85 |  91.31 | 100.00 |  86.58 | 100.00 | 100.00 |  63.26 |  47.65 |
