# variable: Mean Sea Level Pressure
# units: hPa
# 
| fcst_hour |       1 |       2 |       3 |       4 |       5 |       6 |       7 |       8 |       9 |      10 |      11 |      12 |      13 |      14 |      15 |      16 |      17 |      18 |      19 |      20 |      21 |      22 |      23 |      24 |      25 |      26 |      27 |      28 |      29 |      30 |      31 |      32 |      33 |      34 |      35 |      36 |      37 |      38 |      39 |      40 |
|        47 | 1016.02 | 1015.52 | 1015.99 | 1016.55 | 1015.77 | 1014.38 | 1015.38 | 1013.78 | 1016.83 | 1015.31 | 1017.59 | 1015.29 | 1016.38 | 1015.56 | 1016.41 | 1014.55 | 1016.32 | 1014.57 | 1014.48 | 1013.40 | 1014.55 | 1015.71 | 1016.18 | 1017.43 | 1014.93 | 1015.88 | 1015.83 | 1015.44 | 1014.94 | 1016.69 | 1017.12 | 1015.06 | 1015.43 | 1016.11 | 1014.24 | 1015.40 | 1016.75 | 1015.49 | 1015.74 | 1017.14 |
|        48 | 1016.19 | 1015.59 | 1016.22 | 1016.68 | 1015.95 | 1014.43 | 1015.74 | 1014.01 | 1017.00 | 1015.79 | 1017.88 | 1015.76 | 1016.63 | 1015.96 | 1016.50 | 1014.83 | 1016.54 | 1014.60 | 1014.66 | 1013.44 | 1014.76 | 1016.06 | 1016.31 | 1017.86 | 1015.11 | 1016.12 | 1016.24 | 1015.61 | 1015.16 | 1016.90 | 1017.56 | 1015.06 | 1015.60 | 1016.55 | 1014.35 | 1015.85 | 1017.12 | 1015.68 | 1016.13 | 1017.37 |
|        51 | 1016.80 | 1015.75 | 1016.44 | 1016.94 | 1016.70 | 1014.27 | 1016.78 | 1014.13 | 1017.09 | 1016.26 | 1018.64 | 1016.25 | 1016.82 | 1016.50 | 1016.78 | 1015.36 | 1016.98 | 1014.55 | 1014.58 | 1013.56 | 1015.28 | 1016.90 | 1016.64 | 1018.50 | 1015.77 | 1016.61 | 1016.68 | 1015.54 | 1015.38 | 1017.37 | 1018.51 | 1015.32 | 1016.11 | 1016.37 | 1014.83 | 1016.49 | 1017.72 | 1015.74 | 1016.43 | 1017.78 |
|        54 | 1017.39 | 1016.60 | 1016.66 | 1017.58 | 1017.71 | 1014.73 | 1018.13 | 1014.45 | 1017.10 | 1017.19 | 1019.83 | 1016.71 | 1017.91 | 1017.19 | 1017.47 | 1016.31 | 1017.93 | 1015.28 | 1015.23 | 1014.01 | 1016.08 | 1017.60 | 1017.18 | 1019.82 | 1016.38 | 1017.87 | 1017.10 | 1015.95 | 1015.94 | 1018.22 | 1019.37 | 1015.50 | 1017.03 | 1016.64 | 1015.76 | 1018.12 | 1018.73 | 1016.32 | 1017.29 | 1018.89 |
|        57 | 1018.80 | 1017.90 | 1017.18 | 1018.45 | 1019.09 | 1015.70 | 1019.43 | 1015.43 | 1017.99 | 1018.43 | 1021.41 | 1018.05 | 1019.61 | 1018.17 | 1018.50 | 1018.18 | 1019.06 | 1016.99 | 1016.43 | 1015.65 | 1017.22 | 1019.28 | 1018.88 | 1021.10 | 1017.59 | 1019.19 | 1018.39 | 1016.94 | 1017.20 | 1019.59 | 1020.81 | 1016.59 | 1018.02 | 1017.62 | 1017.20 | 1020.07 | 1020.38 | 1016.75 | 1019.20 | 1020.29 |
|        60 | 1018.40 | 1018.05 | 1015.78 | 1017.06 | 1018.66 | 1015.75 | 1018.68 | 1014.91 | 1017.65 | 1017.81 | 1021.10 | 1017.31 | 1018.89 | 1016.97 | 1018.47 | 1018.22 | 1018.44 | 1017.12 | 1017.51 | 1016.09 | 1016.77 | 1019.22 | 1018.65 | 1020.20 | 1018.10 | 1018.82 | 1017.75 | 1016.94 | 1017.40 | 1019.38 | 1020.50 | 1016.60 | 1016.92 | 1016.93 | 1017.15 | 1020.20 | 1020.22 | 1016.02 | 1018.76 | 1020.23 |
|        63 | 1018.01 | 1018.26 | 1015.16 | 1016.63 | 1018.71 | 1015.92 | 1018.84 | 1014.41 | 1017.35 | 1017.52 | 1020.86 | 1017.00 | 1018.85 | 1017.09 | 1018.64 | 1018.72 | 1018.36 | 1017.38 | 1017.75 | 1016.38 | 1016.74 | 1019.39 | 1019.01 | 1020.14 | 1018.17 | 1018.33 | 1017.40 | 1017.32 | 1018.51 | 1019.69 | 1020.09 | 1016.93 | 1016.48 | 1016.65 | 1017.06 | 1020.39 | 1020.65 | 1015.70 | 1018.87 | 1020.38 |
|        66 | 1019.73 | 1019.95 | 1016.21 | 1017.53 | 1020.36 | 1016.91 | 1020.75 | 1016.21 | 1018.63 | 1019.26 | 1021.57 | 1018.66 | 1020.53 | 1018.34 | 1020.15 | 1020.97 | 1020.20 | 1018.77 | 1019.39 | 1018.01 | 1018.15 | 1020.86 | 1020.69 | 1021.60 | 1019.58 | 1020.19 | 1018.77 | 1018.96 | 1020.11 | 1020.96 | 1021.14 | 1018.62 | 1017.94 | 1018.13 | 1018.88 | 1021.77 | 1022.22 | 1017.08 | 1020.32 | 1021.66 |
|        69 | 1021.39 | 1021.49 | 1018.11 | 1019.31 | 1022.31 | 1018.22 | 1022.49 | 1017.88 | 1019.86 | 1021.29 | 1022.82 | 1020.42 | 1022.76 | 1019.74 | 1021.85 | 1022.75 | 1021.69 | 1020.02 | 1020.78 | 1019.58 | 1019.67 | 1022.37 | 1022.27 | 1023.60 | 1020.95 | 1021.68 | 1020.31 | 1020.68 | 1022.06 | 1022.33 | 1022.53 | 1020.37 | 1019.40 | 1019.63 | 1020.33 | 1023.10 | 1023.85 | 1018.09 | 1022.28 | 1023.17 |
|        72 | 1021.82 | 1022.14 | 1018.65 | 1019.71 | 1023.35 | 1018.44 | 1023.23 | 1018.32 | 1020.01 | 1021.75 | 1022.85 | 1020.78 | 1023.45 | 1020.11 | 1022.62 | 1023.72 | 1022.59 | 1020.50 | 1021.35 | 1020.46 | 1019.90 | 1022.98 | 1022.65 | 1024.34 | 1021.50 | 1022.68 | 1020.94 | 1021.36 | 1022.73 | 1022.87 | 1023.20 | 1021.32 | 1020.68 | 1020.05 | 1021.32 | 1023.91 | 1024.50 | 1018.87 | 1023.21 | 1023.79 |
|        78 | 1023.08 | 1024.73 | 1021.36 | 1021.59 | 1025.91 | 1020.43 | 1025.90 | 1020.41 | 1021.88 | 1023.12 | 1023.50 | 1023.01 | 1025.94 | 1022.21 | 1025.12 | 1026.85 | 1025.20 | 1022.68 | 1023.57 | 1023.05 | 1021.98 | 1025.35 | 1024.61 | 1026.85 | 1022.83 | 1024.55 | 1023.06 | 1023.50 | 1025.51 | 1024.09 | 1024.39 | 1024.26 | 1023.23 | 1021.31 | 1023.98 | 1026.65 | 1026.64 | 1021.45 | 1025.86 | 1026.64 |
|        84 | 1023.13 | 1025.14 | 1021.77 | 1021.60 | 1026.88 | 1020.73 | 1026.00 | 1021.20 | 1022.04 | 1022.00 | 1022.57 | 1023.25 | 1026.97 | 1021.90 | 1026.20 | 1027.66 | 1025.76 | 1022.54 | 1023.99 | 1023.93 | 1020.88 | 1026.45 | 1025.35 | 1027.26 | 1023.68 | 1024.50 | 1023.09 | 1024.02 | 1026.40 | 1022.95 | 1023.35 | 1026.83 | 1023.76 | 1020.34 | 1025.53 | 1027.00 | 1025.74 | 1022.02 | 1027.47 | 1027.55 |
|        90 | 1022.37 | 1025.54 | 1023.43 | 1021.44 | 1027.41 | 1020.53 | 1026.19 | 1021.62 | 1022.89 | 1021.15 | 1021.45 | 1023.60 | 1028.11 | 1021.86 | 1027.05 | 1028.16 | 1025.99 | 1023.14 | 1023.87 | 1023.81 | 1020.04 | 1026.70 | 1026.49 | 1027.34 | 1023.83 | 1023.84 | 1023.57 | 1024.67 | 1026.91 | 1021.82 | 1022.01 | 1028.40 | 1024.18 | 1019.69 | 1026.01 | 1026.72 | 1024.96 | 1023.19 | 1027.81 | 1028.57 |
|        96 | 1022.23 | 1025.81 | 1025.43 | 1021.83 | 1027.45 | 1021.04 | 1027.02 | 1022.36 | 1024.12 | 1021.22 | 1021.90 | 1023.62 | 1030.06 | 1022.43 | 1028.44 | 1028.92 | 1026.12 | 1023.26 | 1024.31 | 1024.80 | 1019.73 | 1027.41 | 1027.99 | 1027.75 | 1026.03 | 1023.70 | 1023.62 | 1025.80 | 1027.09 | 1021.00 | 1022.05 | 1029.90 | 1025.23 | 1019.42 | 1027.71 | 1027.06 | 1024.67 | 1024.69 | 1028.78 | 1030.39 |
|       102 | 1020.87 | 1025.77 | 1026.54 | 1021.70 | 1026.94 | 1021.91 | 1026.74 | 1021.58 | 1025.83 | 1021.63 | 1020.73 | 1023.32 | 1031.16 | 1022.32 | 1029.69 | 1028.72 | 1025.61 | 1022.87 | 1024.61 | 1024.89 | 1019.13 | 1027.09 | 1028.46 | 1028.11 | 1026.87 | 1023.60 | 1023.06 | 1026.44 | 1026.88 | 1018.76 | 1021.29 | 1030.03 | 1025.28 | 1018.21 | 1028.21 | 1026.46 | 1022.59 | 1024.80 | 1028.33 | 1030.51 |
|       108 | 1018.01 | 1023.51 | 1024.85 | 1019.08 | 1023.41 | 1021.44 | 1023.56 | 1017.84 | 1024.47 | 1020.12 | 1018.22 | 1020.68 | 1029.75 | 1019.43 | 1028.80 | 1025.60 | 1022.54 | 1020.10 | 1021.69 | 1022.30 | 1016.71 | 1024.01 | 1026.38 | 1026.08 | 1025.90 | 1020.92 | 1020.22 | 1024.62 | 1024.77 | 1015.20 | 1019.19 | 1028.55 | 1022.27 | 1014.35 | 1026.59 | 1024.13 | 1018.19 | 1022.20 | 1028.02 | 1027.67 |
|       114 | 1015.31 | 1022.07 | 1023.51 | 1016.51 | 1019.98 | 1020.96 | 1020.84 | 1013.01 | 1023.85 | 1019.20 | 1014.82 | 1017.82 | 1027.74 | 1016.60 | 1028.12 | 1022.45 | 1019.05 | 1017.88 | 1018.76 | 1020.21 | 1013.81 | 1021.77 | 1024.13 | 1024.04 | 1024.82 | 1017.56 | 1018.17 | 1023.61 | 1023.04 | 1013.10 | 1016.38 | 1026.43 | 1018.86 | 1009.45 | 1024.16 | 1021.18 | 1014.21 | 1019.15 | 1026.60 | 1024.98 |
|       120 | 1014.82 | 1021.72 | 1023.79 | 1016.17 | 1019.19 | 1022.23 | 1019.86 | 1009.50 | 1024.33 | 1017.93 | 1013.17 | 1016.27 | 1026.85 | 1015.42 | 1028.11 | 1021.40 | 1017.28 | 1017.61 | 1017.41 | 1020.19 | 1012.64 | 1021.53 | 1023.72 | 1024.02 | 1023.77 | 1016.25 | 1017.83 | 1024.05 | 1022.33 | 1012.55 | 1015.25 | 1025.48 | 1017.20 | 1005.07 | 1023.04 | 1020.22 | 1012.13 | 1017.17 | 1025.43 | 1023.88 |
