# variable: Total Cloud Cover
# units: percent
# 
| fcst_hour |      1 |      2 |      3 |      4 |      5 |      6 |      7 |      8 |      9 |     10 |     11 |     12 |     13 |     14 |     15 |     16 |     17 |     18 |     19 |     20 |     21 |     22 |     23 |     24 |     25 |     26 |     27 |     28 |     29 |     30 |     31 |     32 |     33 |     34 |     35 |     36 |     37 |     38 |     39 |     40 |
|        69 |   0.15 |  96.76 |  48.15 |      0 |      0 |  32.26 |      0 |  70.16 |  18.17 | 100.00 |  21.12 |  86.29 |   0.12 |  35.06 |  56.59 |  41.96 |   8.51 |  37.79 |      0 |  28.83 |  44.91 |  65.40 |  83.50 |   3.33 |  24.82 |      0 |  36.51 |      0 |  22.28 |   0.13 |  95.73 | 100.00 | 100.00 |  52.84 |  63.14 |  66.38 |  64.78 |  52.35 |  92.96 |  66.99 |
|        72 |  68.81 |  95.03 |  70.41 |  61.98 |  66.48 |  41.12 |      0 |  75.64 |  68.53 |  69.37 |  67.22 |  25.59 |  42.54 |  71.85 |      0 |  65.85 |  57.92 |  63.51 |  31.89 |      0 |  72.28 |      0 |  97.66 |  20.04 |  66.87 |  81.62 |  33.64 |   3.91 |  73.88 |  33.09 |  94.52 | 100.00 | 100.00 |  66.72 |  61.93 |  74.35 |  58.25 |  64.14 |  95.56 |  77.61 |
|        78 |  66.04 |  84.83 | 100.00 |  98.62 |  74.84 |  58.13 |  85.15 |  54.56 |  94.87 |  67.16 |  63.78 |      0 |  71.34 |  89.24 |   5.47 |  63.66 |  69.93 | 100.00 | 100.00 |  86.01 |  59.08 |  55.21 |      0 |  28.88 |  71.01 | 100.00 |  93.48 |  71.42 |  87.34 |  70.24 |  97.24 |  82.93 |  63.97 |  79.47 |  76.43 |  92.77 |  96.64 |  57.12 |  77.04 |  67.77 |
|        84 |  18.60 |  74.61 |  55.70 | 100.00 |      0 |  46.81 |  42.92 |  36.53 |  88.42 |  36.63 |      0 |  38.20 |   3.51 |  46.51 |  24.89 |  99.39 |  72.95 |  58.20 |      0 |  56.65 |  25.51 |      0 |  21.35 |  39.81 |  26.38 |  66.40 |  34.16 |  68.00 |  62.77 |  40.61 |  90.15 |  43.67 |  63.51 |  73.50 |  84.41 |  61.09 |  85.81 |  57.48 |  81.85 |  15.51 |
|        90 |  38.73 |  15.53 |  39.38 | 100.00 |  97.28 |      0 |      0 |  21.04 |  40.06 |  94.43 |      0 |  40.69 |  13.58 |  99.47 | 100.00 |  93.61 |      0 |      0 |  61.05 |  79.62 |      0 |      0 |      0 |      0 |  11.28 |  15.29 |  73.83 | 100.00 |   6.84 |  23.38 |  90.79 | 100.00 | 100.00 |  96.61 |  42.99 |  62.13 |  70.77 |      0 |  95.97 |  54.24 |
|        96 | 100.00 |  62.24 | 100.00 | 100.00 |  72.29 |  57.23 | 100.00 | 100.00 |  23.00 |   2.15 |  29.88 |  45.54 |  56.22 | 100.00 | 100.00 |  87.79 |  22.93 |  48.67 | 100.00 |  13.79 | 100.00 |  89.25 |      0 |   5.40 |  80.68 |  49.16 |  18.95 | 100.00 |  35.08 | 100.00 | 100.00 |  86.38 |  69.98 |  26.40 |  79.05 |  85.32 |  95.91 |  49.56 | 100.00 |  58.04 |
|       102 | 100.00 |  79.94 | 100.00 | 100.00 |  77.90 |  85.18 | 100.00 | 100.00 |  57.11 |  91.18 |  94.96 |  80.45 |  83.53 | 100.00 | 100.00 |  97.17 |  53.14 |  47.86 | 100.00 | 100.00 |  58.94 |  96.81 |      0 |      0 |  84.71 |  67.91 |  77.84 | 100.00 |  37.56 |  67.30 |  79.91 | 100.00 |  96.46 |  38.17 |  82.77 |  86.08 |  62.30 |  44.51 | 100.00 |  83.49 |
|       108 |  68.74 | 100.00 | 100.00 |  89.90 | 100.00 | 100.00 |  83.85 | 100.00 |  75.81 |  95.65 |  54.44 |  65.73 | 100.00 |  89.76 | 100.00 |  53.40 |      0 | 100.00 | 100.00 |  98.99 |  38.40 |  84.75 |  12.03 |  31.60 |   9.15 |  63.42 |  23.33 | 100.00 | 100.00 |  14.36 |  37.94 |  38.97 |  44.50 |  63.65 |  56.02 |  78.74 |      0 |   2.74 |  86.65 |  66.47 |
|       114 |  27.04 |  93.23 | 100.00 |  76.28 |  45.73 | 100.00 | 100.00 |  98.80 |  47.62 |  97.70 | 100.00 |  36.48 | 100.00 | 100.00 | 100.00 |  38.36 |  36.75 | 100.00 | 100.00 | 100.00 |  75.28 |      0 |      0 |  19.00 |  33.09 |  57.51 | 100.00 |  99.96 | 100.00 |  33.61 |      0 | 100.00 |  65.38 |  75.51 |  48.65 |  80.03 |      0 |  54.04 | 100.00 |      0 |
|       120 |  62.95 | 100.00 |  96.98 |  83.42 |  52.19 |  82.21 |  87.17 | 100.00 |  90.49 | 100.00 |  70.98 |      0 |  96.54 | 100.00 |  98.21 |  74.95 |  95.13 | 100.00 | 100.00 |  60.79 |  17.52 |  79.45 |      0 | 100.00 |   9.00 |  71.92 | 100.00 |  92.78 | 100.00 |  42.70 |  38.24 | 100.00 |  69.92 |  85.88 |  89.05 |  97.64 |  44.82 |  48.73 |  88.27 |  80.19 |
